05/02/2000,ASE,CO,ANM,WE,Towers with Radar,12,9,19,0,40,0,0,52,0,52,12,9,71,0,92,8,0,8,100
05/03/2000,ASE,CO,ANM,WE,Towers with Radar,12,9,14,0,35,0,0,37,0,37,12,9,51,0,72,12,0,12,84
05/04/2000,ASE,CO,ANM,WE,Towers with Radar,10,8,18,0,36,2,1,39,0,42,12,9,57,0,78,23,0,23,101
05/05/2000,ASE,CO,ANM,WE,Towers with Radar,13,8,19,0,40,0,0,37,0,37,13,8,56,0,77,4,0,4,81
05/06/2000,ASE,CO,ANM,WE,Towers with Radar,14,7,9,0,30,0,2,16,0,18,14,9,25,0,48,2,0,2,50
05/07/2000,ASE,CO,ANM,WE,Towers with Radar,12,7,31,0,50,0,0,23,2,25,12,7,54,2,75,6,0,6,81
05/08/2000,ASE,CO,ANM,WE,Towers with Radar,13,6,28,0,47,0,1,7,1,9,13,7,35,1,56,0,0,0,56
05/09/2000,ASE,CO,ANM,WE,Towers with Radar,13,5,26,0,44,0,0,49,0,49,13,5,75,0,93,2,0,2,95
05/10/2000,ASE,CO,ANM,WE,Towers with Radar,12,9,23,0,44,0,0,21,0,21,12,9,44,0,65,6,0,6,71
05/11/2000,ASE,CO,ANM,WE,Towers with Radar,9,5,26,0,40,0,2,3,0,5,9,7,29,0,45,0,0,0,45
05/12/2000,ASE,CO,ANM,WE,Towers with Radar,12,5,19,0,36,0,0,40,0,40,12,5,59,0,76,16,0,16,92
05/13/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,11,0,29,0,2,39,0,41,12,8,50,0,70,15,0,15,85
05/14/2000,ASE,CO,ANM,WE,Towers with Radar,12,3,9,0,24,0,1,31,0,32,12,4,40,0,56,0,0,0,56
05/15/2000,ASE,CO,ANM,WE,Towers with Radar,12,10,25,0,47,0,1,16,0,17,12,11,41,0,64,19,0,19,83
05/16/2000,ASE,CO,ANM,WE,Towers with Radar,9,5,15,0,29,4,1,11,0,16,13,6,26,0,45,4,0,4,49
05/17/2000,ASE,CO,ANM,WE,Towers with Radar,14,6,19,0,39,0,0,6,0,6,14,6,25,0,45,0,0,0,45
05/18/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,31,0,49,0,0,5,0,5,12,6,36,0,54,26,0,26,80
05/19/2000,ASE,CO,ANM,WE,Towers with Radar,13,16,29,0,58,0,0,37,0,37,13,16,66,0,95,2,2,4,99
05/20/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,9,0,27,0,0,11,0,11,12,6,20,0,38,8,0,8,46
05/21/2000,ASE,CO,ANM,WE,Towers with Radar,12,7,21,0,40,1,1,27,0,29,13,8,48,0,69,24,0,24,93
05/22/2000,ASE,CO,ANM,WE,Towers with Radar,13,8,19,0,40,0,0,29,0,29,13,8,48,0,69,24,0,24,93
05/23/2000,ASE,CO,ANM,WE,Towers with Radar,13,10,17,0,40,0,0,34,0,34,13,10,51,0,74,26,1,27,101
05/24/2000,ASE,CO,ANM,WE,Towers with Radar,12,12,35,0,59,0,0,40,0,40,12,12,75,0,99,10,0,10,109
05/25/2000,ASE,CO,ANM,WE,Towers with Radar,12,12,41,0,65,0,0,34,0,34,12,12,75,0,99,10,0,10,109
05/26/2000,ASE,CO,ANM,WE,Towers with Radar,16,16,44,0,76,0,0,10,0,10,16,16,54,0,86,10,0,10,96
05/27/2000,ASE,CO,ANM,WE,Towers with Radar,13,13,19,0,45,0,0,44,0,44,13,13,63,0,89,14,0,14,103
05/28/2000,ASE,CO,ANM,WE,Towers with Radar,8,3,13,0,24,4,0,28,2,34,12,3,41,2,58,2,0,2,60
05/29/2000,ASE,CO,ANM,WE,Towers with Radar,12,23,39,0,74,0,0,22,0,22,12,23,61,0,96,3,0,3,99
05/30/2000,ASE,CO,ANM,WE,Towers with Radar,13,9,59,0,81,0,0,14,0,14,13,9,73,0,95,12,0,12,107
05/31/2000,ASE,CO,ANM,WE,Towers with Radar,12,14,40,0,66,0,0,21,0,21,12,14,61,0,87,26,0,26,113
06/01/2000,ASE,CO,ANM,WE,Towers with Radar,11,16,26,0,53,1,0,26,0,27,12,16,52,0,80,10,0,10,90
06/02/2000,ASE,CO,ANM,WE,Towers with Radar,10,24,34,0,68,3,0,55,0,58,13,24,89,0,126,8,0,8,134
06/03/2000,ASE,CO,ANM,WE,Towers with Radar,9,11,33,0,53,2,5,16,0,23,11,16,49,0,76,6,0,6,82
06/04/2000,ASE,CO,ANM,WE,Towers with Radar,10,23,39,0,72,3,0,43,0,46,13,23,82,0,118,6,0,6,124
06/05/2000,ASE,CO,ANM,WE,Towers with Radar,9,14,50,0,73,3,0,36,0,39,12,14,86,0,112,20,0,20,132
06/06/2000,ASE,CO,ANM,WE,Towers with Radar,12,15,45,0,72,0,0,17,0,17,12,15,62,0,89,14,0,14,103
06/07/2000,ASE,CO,ANM,WE,Towers with Radar,15,15,47,0,77,6,0,48,2,56,21,15,95,2,133,22,0,22,155
06/08/2000,ASE,CO,ANM,WE,Towers with Radar,17,18,53,0,88,3,3,17,0,23,20,21,70,0,111,4,0,4,115
06/09/2000,ASE,CO,ANM,WE,Towers with Radar,41,19,32,0,92,2,0,32,0,34,43,19,64,0,126,0,0,0,126
06/10/2000,ASE,CO,ANM,WE,Towers with Radar,18,14,36,0,68,2,0,44,0,46,20,14,80,0,114,18,0,18,132
06/11/2000,ASE,CO,ANM,WE,Towers with Radar,21,22,62,2,107,2,0,49,4,55,23,22,111,6,162,6,0,6,168
06/12/2000,ASE,CO,ANM,WE,Towers with Radar,21,12,32,0,65,2,0,24,0,26,23,12,56,0,91,18,0,18,109
06/13/2000,ASE,CO,ANM,WE,Towers with Radar,20,13,42,0,75,1,1,17,0,19,21,14,59,0,94,12,0,12,106
06/14/2000,ASE,CO,ANM,WE,Towers with Radar,23,11,44,0,78,1,1,27,0,29,24,12,71,0,107,0,2,2,109
06/15/2000,ASE,CO,ANM,WE,Towers with Radar,21,19,53,0,93,1,1,37,0,39,22,20,90,0,132,6,0,6,138
06/16/2000,ASE,CO,ANM,WE,Towers with Radar,21,22,54,0,97,1,1,42,0,44,22,23,96,0,141,2,0,2,143
06/17/2000,ASE,CO,ANM,WE,Towers with Radar,23,16,51,1,91,1,1,11,0,13,24,17,62,1,104,18,0,18,122
06/18/2000,ASE,CO,ANM,WE,Towers with Radar,21,22,79,0,122,1,1,30,2,34,22,23,109,2,156,2,0,2,158
06/19/2000,ASE,CO,ANM,WE,Towers with Radar,22,22,55,0,99,1,1,4,0,6,23,23,59,0,105,0,0,0,105
06/20/2000,ASE,CO,ANM,WE,Towers with Radar,21,15,42,0,78,1,1,44,0,46,22,16,86,0,124,6,0,6,130
06/21/2000,ASE,CO,ANM,WE,Towers with Radar,23,14,30,0,67,1,1,48,0,50,24,15,78,0,117,14,0,14,131
06/22/2000,ASE,CO,ANM,WE,Towers with Radar,21,33,61,0,115,1,1,48,0,50,22,34,109,0,165,14,6,20,185
06/23/2000,ASE,CO,ANM,WE,Towers with Radar,22,18,60,0,100,1,0,42,0,43,23,18,102,0,143,6,2,8,151
06/24/2000,ASE,CO,ANM,WE,Towers with Radar,21,21,44,0,86,1,1,91,0,93,22,22,135,0,179,26,0,26,205
06/25/2000,ASE,CO,ANM,WE,Towers with Radar,23,31,84,0,138,0,1,104,0,105,23,32,188,0,243,2,0,2,245
06/26/2000,ASE,CO,ANM,WE,Towers with Radar,24,17,64,0,105,0,0,16,0,16,24,17,80,0,121,14,0,14,135
06/27/2000,ASE,CO,ANM,WE,Towers with Radar,22,22,61,0,105,1,0,20,0,21,23,22,81,0,126,14,0,14,140
06/28/2000,ASE,CO,ANM,WE,Towers with Radar,21,33,60,0,114,1,1,29,0,31,22,34,89,0,145,6,0,6,151
06/29/2000,ASE,CO,ANM,WE,Towers with Radar,22,26,70,0,118,1,0,44,0,45,23,26,114,0,163,2,0,2,165
06/30/2000,ASE,CO,ANM,WE,Towers with Radar,21,33,128,0,182,0,0,94,3,97,21,33,222,3,279,4,0,4,283
07/01/2000,ASE,CO,ANM,WE,Towers with Radar,22,29,81,0,132,0,0,63,0,63,22,29,144,0,195,36,0,36,231
07/02/2000,ASE,CO,ANM,WE,Towers with Radar,16,20,10,0,46,6,4,0,0,10,22,24,10,0,56,10,0,10,66
07/03/2000,ASE,CO,ANM,WE,Towers with Radar,15,15,54,0,84,7,0,27,0,34,22,15,81,0,118,24,0,24,142
07/04/2000,ASE,CO,ANM,WE,Towers with Radar,23,17,41,0,81,1,2,44,0,47,24,19,85,0,128,22,0,22,150
07/05/2000,ASE,CO,ANM,WE,Towers with Radar,22,35,123,0,180,0,0,101,0,101,22,35,224,0,281,4,0,4,285
07/06/2000,ASE,CO,ANM,WE,Towers with Radar,19,25,63,0,107,1,4,79,0,84,20,29,142,0,191,30,0,30,221
07/07/2000,ASE,CO,ANM,WE,Towers with Radar,25,37,92,0,154,1,2,64,0,67,26,39,156,0,221,26,0,26,247
07/08/2000,ASE,CO,ANM,WE,Towers with Radar,17,22,60,0,99,5,2,30,0,37,22,24,90,0,136,26,0,26,162
07/09/2000,ASE,CO,ANM,WE,Towers with Radar,22,31,104,0,157,0,0,64,2,66,22,31,168,2,223,36,0,36,259
07/10/2000,ASE,CO,ANM,WE,Towers with Radar,21,26,79,2,128,1,1,40,0,42,22,27,119,2,170,22,4,26,196
07/11/2000,ASE,CO,ANM,WE,Towers with Radar,21,22,55,0,98,1,1,58,0,60,22,23,113,0,158,30,0,30,188
07/12/2000,ASE,CO,ANM,WE,Towers with Radar,17,22,73,0,112,1,1,50,0,52,18,23,123,0,164,18,0,18,182
07/13/2000,ASE,CO,ANM,WE,Towers with Radar,20,28,82,0,130,1,1,58,0,60,21,29,140,0,190,6,0,6,196
07/14/2000,ASE,CO,ANM,WE,Towers with Radar,24,30,82,0,136,0,5,47,0,52,24,35,129,0,188,14,0,14,202
07/15/2000,ASE,CO,ANM,WE,Towers with Radar,21,20,62,0,103,1,1,48,2,52,22,21,110,2,155,24,0,24,179
07/16/2000,ASE,CO,ANM,WE,Towers with Radar,23,49,91,0,163,1,1,50,0,52,24,50,141,0,215,10,0,10,225
07/17/2000,ASE,CO,ANM,WE,Towers with Radar,22,32,64,0,118,1,1,38,0,40,23,33,102,0,158,8,0,8,166
07/18/2000,ASE,CO,ANM,WE,Towers with Radar,22,26,47,0,95,0,0,32,1,33,22,26,79,1,128,8,0,8,136
07/19/2000,ASE,CO,ANM,WE,Towers with Radar,21,25,39,0,85,1,1,40,1,43,22,26,79,1,128,8,0,8,136
07/20/2000,ASE,CO,ANM,WE,Towers with Radar,21,33,75,0,129,1,1,91,0,93,22,34,166,0,222,24,6,30,252
07/21/2000,ASE,CO,ANM,WE,Towers with Radar,22,27,96,0,145,0,0,42,0,42,22,27,138,0,187,10,1,11,198
07/22/2000,ASE,CO,ANM,WE,Towers with Radar,23,23,59,0,105,2,4,84,0,90,25,27,143,0,195,26,0,26,221
07/23/2000,ASE,CO,ANM,WE,Towers with Radar,21,32,101,0,154,1,1,56,0,58,22,33,157,0,212,22,0,22,234
07/24/2000,ASE,CO,ANM,WE,Towers with Radar,23,24,54,0,101,0,1,37,0,38,23,25,91,0,139,0,0,0,139
07/25/2000,ASE,CO,ANM,WE,Towers with Radar,21,30,71,0,122,1,1,36,0,38,22,31,107,0,160,16,0,16,176
07/26/2000,ASE,CO,ANM,WE,Towers with Radar,22,27,75,0,124,0,1,46,0,47,22,28,121,0,171,4,0,4,175
