05/09/2000,PIA,IL,AGL,CE,Towers with Radar,26,60,42,0,128,0,0,5,2,7,26,60,47,2,135,0,0,0,135
05/10/2000,PIA,IL,AGL,CE,Towers with Radar,27,60,58,14,159,0,7,60,26,93,27,67,118,40,252,40,2,42,294
05/11/2000,PIA,IL,AGL,CE,Towers with Radar,28,51,54,6,139,0,8,23,3,34,28,59,77,9,173,2,0,2,175
05/12/2000,PIA,IL,AGL,CE,Towers with Radar,20,63,48,9,140,0,1,9,0,10,20,64,57,9,150,8,8,16,166
05/13/2000,PIA,IL,AGL,CE,Towers with Radar,13,36,35,6,90,3,5,23,0,31,16,41,58,6,121,16,0,16,137
05/14/2000,PIA,IL,AGL,CE,Towers with Radar,9,33,16,4,62,0,0,54,0,54,9,33,70,4,116,34,0,34,150
05/15/2000,PIA,IL,AGL,CE,Towers with Radar,9,41,59,17,126,0,1,57,8,66,9,42,116,25,192,50,58,108,300
05/16/2000,PIA,IL,AGL,CE,Towers with Radar,25,62,65,36,188,0,1,33,30,64,25,63,98,66,252,70,32,102,354
05/17/2000,PIA,IL,AGL,CE,Towers with Radar,25,59,58,8,150,0,3,26,14,43,25,62,84,22,193,74,0,74,267
05/18/2000,PIA,IL,AGL,CE,Towers with Radar,30,54,52,4,140,0,3,35,3,41,30,57,87,7,181,88,0,88,269
05/19/2000,PIA,IL,AGL,CE,Towers with Radar,30,80,82,13,205,0,0,14,13,27,30,80,96,26,232,66,2,68,300
05/20/2000,PIA,IL,AGL,CE,Towers with Radar,20,51,104,13,188,0,16,198,8,222,20,67,302,21,410,154,12,166,576
05/21/2000,PIA,IL,AGL,CE,Towers with Radar,10,32,128,3,173,0,0,109,9,118,10,32,237,12,291,90,0,90,381
05/22/2000,PIA,IL,AGL,CE,Towers with Radar,12,36,58,45,151,0,0,49,13,62,12,36,107,58,213,40,54,94,307
05/23/2000,PIA,IL,AGL,CE,Towers with Radar,24,60,83,11,178,0,2,48,24,74,24,62,131,35,252,60,42,102,354
05/24/2000,PIA,IL,AGL,CE,Towers with Radar,31,73,50,8,162,0,32,53,3,88,31,105,103,11,250,44,0,44,294
05/25/2000,PIA,IL,AGL,CE,Towers with Radar,25,65,38,9,137,0,2,94,23,119,25,67,132,32,256,80,26,106,362
05/26/2000,PIA,IL,AGL,CE,Towers with Radar,24,24,47,4,99,0,0,31,3,34,24,24,78,7,133,20,0,20,153
05/27/2000,PIA,IL,AGL,CE,Towers with Radar,30,31,35,1,97,0,4,12,0,16,30,35,47,1,113,20,0,20,133
05/28/2000,PIA,IL,AGL,CE,Towers with Radar,6,37,28,12,83,0,1,6,0,7,6,38,34,12,90,0,0,0,90
05/29/2000,PIA,IL,AGL,CE,Towers with Radar,8,39,40,2,89,0,0,65,0,65,8,39,105,2,154,58,0,58,212
05/30/2000,PIA,IL,AGL,CE,Towers with Radar,9,49,36,7,101,0,1,35,6,42,9,50,71,13,143,66,14,80,223
05/31/2000,PIA,IL,AGL,CE,Towers with Radar,19,56,44,13,132,0,1,26,11,38,19,57,70,24,170,38,16,54,224
06/01/2000,PIA,IL,AGL,CE,Towers with Radar,23,74,66,24,187,0,33,64,19,116,23,107,130,43,303,82,20,102,405
06/02/2000,PIA,IL,AGL,CE,Towers with Radar,23,60,66,27,176,0,1,58,13,72,23,61,124,40,248,50,26,76,324
06/03/2000,PIA,IL,AGL,CE,Towers with Radar,18,56,35,18,127,0,13,114,23,150,18,69,149,41,277,166,58,224,501
