06/13/2000,TRI,TN,ASO,ES,Towers with Radar,23,35,74,0,132,0,0,49,0,49,23,35,123,0,181,23,0,23,204
06/14/2000,TRI,TN,ASO,ES,Towers with Radar,18,46,46,0,110,0,0,49,0,49,18,46,95,0,159,58,0,58,217
06/15/2000,TRI,TN,ASO,ES,Towers with Radar,22,35,63,0,120,0,0,50,0,50,22,35,113,0,170,53,0,53,223
06/16/2000,TRI,TN,ASO,ES,Towers with Radar,25,40,49,0,114,0,0,46,0,46,25,40,95,0,160,80,0,80,240
06/17/2000,TRI,TN,ASO,ES,Towers with Radar,20,23,23,0,66,0,0,80,0,80,20,23,103,0,146,40,0,40,186
06/18/2000,TRI,TN,ASO,ES,Towers with Radar,18,34,21,0,73,0,0,35,2,37,18,34,56,2,110,35,0,35,145
06/19/2000,TRI,TN,ASO,ES,Towers with Radar,19,39,55,0,113,0,1,45,0,46,19,40,100,0,159,150,0,150,309
06/20/2000,TRI,TN,ASO,ES,Towers with Radar,20,57,38,2,117,0,0,68,0,68,20,57,106,2,185,91,0,91,276
06/21/2000,TRI,TN,ASO,ES,Towers with Radar,20,40,55,0,115,0,0,81,0,81,20,40,136,0,196,65,0,65,261
06/22/2000,TRI,TN,ASO,ES,Towers with Radar,26,45,67,1,139,0,0,86,1,87,26,45,153,2,226,101,0,101,327
06/23/2000,TRI,TN,ASO,ES,Towers with Radar,21,39,46,3,109,0,0,135,0,135,21,39,181,3,244,52,0,52,296
06/24/2000,TRI,TN,ASO,ES,Towers with Radar,27,22,18,1,68,0,2,96,1,99,27,24,114,2,167,202,0,202,369
06/25/2000,TRI,TN,ASO,ES,Towers with Radar,15,28,27,2,72,0,0,69,0,69,15,28,96,2,141,121,0,121,262
06/26/2000,TRI,TN,ASO,ES,Towers with Radar,17,40,52,2,111,0,0,65,1,66,17,40,117,3,177,108,0,108,285
06/27/2000,TRI,TN,ASO,ES,Towers with Radar,22,39,51,4,116,0,0,42,2,44,22,39,93,6,160,28,0,28,188
06/28/2000,TRI,TN,ASO,ES,Towers with Radar,18,43,55,0,116,0,7,35,0,42,18,50,90,0,158,0,0,0,158
06/29/2000,TRI,TN,ASO,ES,Towers with Radar,26,40,52,2,120,0,0,99,0,99,26,40,151,2,219,115,0,115,334
06/30/2000,TRI,TN,ASO,ES,Towers with Radar,19,47,64,0,130,0,0,101,0,101,19,47,165,0,231,138,0,138,369
07/01/2000,TRI,TN,ASO,ES,Towers with Radar,23,26,25,0,74,0,1,109,0,110,23,27,134,0,184,142,0,142,326
07/02/2000,TRI,TN,ASO,ES,Towers with Radar,13,24,26,0,63,0,1,95,0,96,13,25,121,0,159,94,0,94,253
07/03/2000,TRI,TN,ASO,ES,Towers with Radar,17,33,22,0,72,0,1,88,0,89,17,34,110,0,161,154,0,154,315
07/04/2000,TRI,TN,ASO,ES,Towers with Radar,18,23,25,0,66,0,1,68,0,69,18,24,93,0,135,88,0,88,223
07/05/2000,TRI,TN,ASO,ES,Towers with Radar,21,41,59,0,121,0,1,23,0,24,21,42,82,0,145,42,0,42,187
07/06/2000,TRI,TN,ASO,ES,Towers with Radar,24,41,83,0,148,0,1,80,0,81,24,42,163,0,229,136,0,136,365
07/07/2000,TRI,TN,ASO,ES,Towers with Radar,26,42,53,1,122,0,1,102,1,104,26,43,155,2,226,176,0,176,402
07/08/2000,TRI,TN,ASO,ES,Towers with Radar,20,30,46,1,97,1,0,107,1,109,21,30,153,2,206,175,0,175,381
07/09/2000,TRI,TN,ASO,ES,Towers with Radar,18,31,49,1,99,0,0,62,1,63,18,31,111,2,162,116,0,116,278
07/10/2000,TRI,TN,ASO,ES,Towers with Radar,17,36,51,0,104,0,0,66,0,66,17,36,117,0,170,91,0,91,261
07/11/2000,TRI,TN,ASO,ES,Towers with Radar,24,41,61,0,126,0,1,31,0,32,24,42,92,0,158,44,0,44,202
07/12/2000,TRI,TN,ASO,ES,Towers with Radar,27,43,63,7,140,0,0,12,0,12,27,43,75,7,152,28,0,28,180
07/13/2000,TRI,TN,ASO,ES,Towers with Radar,30,32,75,1,138,0,0,42,0,42,30,32,117,1,180,92,0,92,272
07/14/2000,TRI,TN,ASO,ES,Towers with Radar,25,37,67,1,130,0,0,51,0,51,25,37,118,1,181,109,0,109,290
07/15/2000,TRI,TN,ASO,ES,Towers with Radar,16,21,35,1,73,8,0,67,0,75,24,21,102,1,148,112,0,112,260
07/16/2000,TRI,TN,ASO,ES,Towers with Radar,17,26,35,2,80,0,0,93,0,93,17,26,128,2,173,132,0,132,305
07/17/2000,TRI,TN,ASO,ES,Towers with Radar,19,41,59,0,119,0,1,103,3,107,19,42,162,3,226,122,0,122,348
