01/01/2020,AEX,LA,ASW,CE,Federal Contract Tower,1,12,8,0,21,0,0,0,0,0,1,12,8,0,21,35,0,35,56
01/02/2020,AEX,LA,ASW,CE,Federal Contract Tower,19,4,2,0,25,0,0,0,0,0,19,4,2,0,25,4,0,4,29
01/03/2020,AEX,LA,ASW,CE,Federal Contract Tower,16,17,4,1,38,0,0,0,0,0,16,17,4,1,38,14,10,24,62
01/04/2020,AEX,LA,ASW,CE,Federal Contract Tower,8,14,8,1,31,0,0,0,0,0,8,14,8,1,31,21,0,21,52
01/05/2020,AEX,LA,ASW,CE,Federal Contract Tower,8,16,14,1,39,0,0,0,0,0,8,16,14,1,39,31,0,31,70
01/06/2020,AEX,LA,ASW,CE,Federal Contract Tower,15,18,9,4,46,0,0,0,0,0,15,18,9,4,46,59,7,66,112
01/07/2020,AEX,LA,ASW,CE,Federal Contract Tower,23,20,16,1,60,0,0,0,0,0,23,20,16,1,60,90,41,131,191
01/08/2020,AEX,LA,ASW,CE,Federal Contract Tower,13,18,10,9,50,0,0,0,0,0,13,18,10,9,50,44,78,122,172
01/09/2020,AEX,LA,ASW,CE,Federal Contract Tower,8,19,10,19,56,0,0,0,0,0,8,19,10,19,56,28,68,96,152
01/10/2020,AEX,LA,ASW,CE,Federal Contract Tower,8,16,3,0,27,0,0,0,0,0,8,16,3,0,27,10,0,10,37
01/11/2020,AEX,LA,ASW,CE,Federal Contract Tower,3,12,10,17,42,0,0,0,0,0,3,12,10,17,42,48,41,89,131
01/12/2020,AEX,LA,ASW,CE,Federal Contract Tower,2,20,26,26,74,0,0,0,0,0,2,20,26,26,74,18,86,104,178
01/13/2020,AEX,LA,ASW,CE,Federal Contract Tower,4,25,13,17,59,0,0,0,0,0,4,25,13,17,59,2,10,12,71
01/14/2020,AEX,LA,ASW,CE,Federal Contract Tower,4,24,11,2,41,0,0,0,0,0,4,24,11,2,41,0,0,0,41
01/15/2020,AEX,LA,ASW,CE,Federal Contract Tower,6,17,23,7,53,0,0,0,0,0,6,17,23,7,53,17,10,27,80
01/16/2020,AEX,LA,ASW,CE,Federal Contract Tower,10,17,7,12,46,0,0,0,0,0,10,17,7,12,46,8,49,57,103
01/17/2020,AEX,LA,ASW,CE,Federal Contract Tower,14,19,18,10,61,0,0,0,0,0,14,19,18,10,61,20,47,67,128
01/18/2020,AEX,LA,ASW,CE,Federal Contract Tower,0,11,7,10,28,0,0,0,0,0,0,11,7,10,28,3,47,50,78
01/19/2020,AEX,LA,ASW,CE,Federal Contract Tower,0,14,12,5,31,0,0,0,0,0,0,14,12,5,31,27,30,57,88
01/20/2020,AEX,LA,ASW,CE,Federal Contract Tower,4,18,14,6,42,0,0,0,0,0,4,18,14,6,42,47,24,71,113
01/21/2020,AEX,LA,ASW,CE,Federal Contract Tower,8,17,15,11,51,0,0,0,0,0,8,17,15,11,51,20,8,28,79
01/22/2020,AEX,LA,ASW,CE,Federal Contract Tower,6,20,15,7,48,0,0,0,0,0,6,20,15,7,48,4,0,4,52
01/23/2020,AEX,LA,ASW,CE,Federal Contract Tower,11,20,3,11,45,0,0,0,0,0,11,20,3,11,45,6,6,12,57
01/24/2020,AEX,LA,ASW,CE,Federal Contract Tower,4,26,8,7,45,0,0,0,0,0,4,26,8,7,45,38,27,65,110
01/25/2020,AEX,LA,ASW,CE,Federal Contract Tower,1,19,7,1,28,0,0,0,0,0,1,19,7,1,28,48,8,56,84
01/26/2020,AEX,LA,ASW,CE,Federal Contract Tower,1,20,6,1,28,0,0,0,0,0,1,20,6,1,28,5,5,10,38
