04/28/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,9,4,24,2,39,0,0,13,2,15,9,4,37,4,54,0,0,0,54
04/29/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,8,10,0,28,0,0,2,4,6,10,8,12,4,34,0,0,0,34
04/30/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,14,21,0,47,0,2,1,3,6,12,16,22,3,53,0,0,0,53
05/01/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,20,33,0,67,0,3,57,4,64,14,23,90,4,131,16,0,16,147
05/02/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,6,9,34,0,49,0,2,63,0,65,6,11,97,0,114,20,0,20,134
05/03/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,9,9,17,0,35,0,0,13,0,13,9,9,30,0,48,0,0,0,48
05/04/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,15,15,0,46,0,2,87,0,89,16,17,102,0,135,0,0,0,135
05/05/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,8,30,0,52,0,0,0,0,0,14,8,30,0,52,0,0,0,52
05/06/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,11,30,1,54,0,3,22,1,26,12,14,52,2,80,0,0,0,80
05/07/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,8,37,0,57,0,0,68,0,68,12,8,105,0,125,0,0,0,125
05/08/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,19,18,0,53,0,4,3,0,7,16,23,21,0,60,0,0,0,60
05/09/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,13,8,28,0,49,0,0,70,0,70,13,8,98,0,119,10,0,10,129
05/10/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,12,11,0,35,0,2,18,0,20,12,14,29,0,55,4,0,4,59
05/11/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,13,21,0,51,0,2,40,0,42,17,15,61,0,93,16,0,16,109
05/12/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,9,41,5,69,0,1,83,1,85,14,10,124,6,154,0,0,0,154
05/13/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,17,25,4,60,0,1,2,0,3,14,18,27,4,63,16,0,16,79
05/14/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,17,22,2,56,0,3,52,0,55,15,20,74,2,111,0,0,0,111
05/15/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,15,21,0,51,0,4,23,0,27,15,19,44,0,78,14,10,24,102
05/16/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,10,41,0,67,0,2,28,0,30,16,12,69,0,97,0,0,0,97
05/17/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,12,24,0,51,0,4,50,2,56,15,16,74,2,107,18,0,18,125
05/18/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,18,22,0,55,0,2,6,0,8,15,20,28,0,63,0,0,0,63
05/19/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,16,13,0,44,0,0,0,0,0,15,16,13,0,44,0,0,0,44
05/20/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,16,34,2,66,0,0,12,0,12,14,16,46,2,78,0,0,0,78
05/21/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,12,52,4,85,0,4,15,0,19,17,16,67,4,104,60,0,60,164
05/22/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,20,18,50,0,88,0,4,83,0,87,20,22,133,0,175,6,0,6,181
05/23/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,8,18,0,43,0,2,36,0,38,17,10,54,0,81,6,0,6,87
05/24/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,13,14,0,42,0,2,43,0,45,15,15,57,0,87,46,0,46,133
05/25/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,22,11,25,0,58,0,2,46,0,48,22,13,71,0,106,38,0,38,144
05/26/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,16,23,2,57,0,4,33,0,37,16,20,56,2,94,28,0,28,122
05/27/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,15,35,0,67,0,2,47,0,49,17,17,82,0,116,38,0,38,154
05/28/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,15,41,0,74,0,2,51,0,53,18,17,92,0,127,24,0,24,151
05/29/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,16,23,0,56,0,0,34,0,34,17,16,57,0,90,0,4,4,94
05/30/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,11,43,0,72,0,3,88,0,91,18,14,131,0,163,20,0,20,183
05/31/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,17,41,0,75,0,2,113,0,115,17,19,154,0,190,82,0,82,272
06/01/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,19,12,39,0,70,0,4,71,0,75,19,16,110,0,145,40,0,40,185
06/02/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,18,45,5,78,0,0,69,1,70,10,18,114,6,148,38,0,38,186
06/03/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,7,27,35,10,79,0,3,65,0,68,7,30,100,10,147,76,0,76,223
06/04/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,19,45,2,81,0,2,45,0,47,15,21,90,2,128,10,0,10,138
06/05/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,15,50,2,81,0,0,26,2,28,14,15,76,4,109,90,0,90,199
06/06/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,11,18,57,2,88,0,8,72,8,88,11,26,129,10,176,4,0,4,180
06/07/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,19,22,41,0,82,0,4,106,0,110,19,26,147,0,192,10,0,10,202
06/08/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,20,28,0,65,0,3,62,0,65,17,23,90,0,130,4,8,12,142
06/09/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,7,19,31,3,60,0,2,10,7,19,7,21,41,10,79,0,0,0,79
06/10/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,6,20,26,0,52,0,5,9,0,14,6,25,35,0,66,6,0,6,72
06/11/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,23,38,4,82,0,4,109,0,113,17,27,147,4,195,42,0,42,237
06/12/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,16,48,7,89,0,3,87,7,97,18,19,135,14,186,34,24,58,244
06/13/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,14,38,0,68,0,6,90,0,96,16,20,128,0,164,16,0,16,180
06/14/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,17,35,0,69,0,0,27,0,27,17,17,62,0,96,2,0,2,98
06/15/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,22,39,0,77,0,0,53,0,53,16,22,92,0,130,84,0,84,214
06/16/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,7,26,51,0,84,0,0,69,2,71,7,26,120,2,155,22,0,22,177
06/17/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,6,26,59,3,94,0,1,73,2,76,6,27,132,5,170,34,0,34,204
06/18/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,21,33,0,72,1,2,36,0,39,19,23,69,0,111,68,0,68,179
06/19/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,20,29,42,2,93,0,2,50,0,52,20,31,92,2,145,44,0,44,189
06/20/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,17,20,61,0,98,0,7,94,2,103,17,27,155,2,201,84,0,84,285
06/21/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,28,34,0,77,0,0,28,2,30,15,28,62,2,107,6,0,6,113
06/22/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,21,33,44,0,98,0,4,44,0,48,21,37,88,0,146,74,0,74,220
06/23/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,7,17,52,1,77,0,1,16,1,18,7,18,68,2,95,24,0,24,119
06/24/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,6,19,70,5,100,0,5,86,10,101,6,24,156,15,201,8,0,8,209
06/25/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,21,77,0,113,0,5,92,0,97,15,26,169,0,210,40,0,40,250
06/26/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,16,64,0,96,0,5,81,0,86,16,21,145,0,182,60,0,60,242
06/27/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,18,28,0,64,0,4,1,0,5,18,22,29,0,69,6,0,6,75
06/28/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,15,21,36,0,72,0,0,3,0,3,15,21,39,0,75,0,0,0,75
06/29/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,18,35,1,70,0,0,16,0,16,16,18,51,1,86,36,0,36,122
06/30/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,7,23,43,3,76,0,2,43,2,47,7,25,86,5,123,20,0,20,143
07/01/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,20,36,0,66,0,4,38,0,42,10,24,74,0,108,14,0,14,122
07/02/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,21,19,54,0,94,0,3,88,0,91,21,22,142,0,185,76,0,76,261
07/03/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,17,52,0,87,0,5,79,6,90,18,22,131,6,177,18,0,18,195
07/04/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,19,18,20,0,57,0,10,45,5,60,19,28,65,5,117,12,0,12,129
