04/04/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,31,11,30,8,80,0,7,41,6,54,31,18,71,14,134,118,0,118,252
04/05/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,35,5,20,1,61,0,2,25,0,27,35,7,45,1,88,70,0,70,158
04/06/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,35,16,24,14,89,0,9,46,0,55,35,25,70,14,144,18,0,18,162
04/07/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,33,19,24,20,96,0,1,28,0,29,33,20,52,20,125,42,20,62,187
04/08/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,37,17,35,15,104,0,0,22,0,22,37,17,57,15,126,72,0,72,198
04/09/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,22,28,12,92,0,3,28,0,31,30,25,56,12,123,68,0,68,191
04/10/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,38,15,22,22,97,0,2,34,2,38,38,17,56,24,135,12,6,18,153
04/11/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,31,8,26,15,80,0,4,52,3,59,31,12,78,18,139,69,0,69,208
04/12/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,32,5,14,12,63,0,0,4,2,6,32,5,18,14,69,0,0,0,69
04/13/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,34,13,17,10,74,0,0,20,0,20,34,13,37,10,94,0,0,0,94
04/14/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,22,24,22,104,0,3,62,0,65,36,25,86,22,169,76,32,108,277
04/15/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,23,45,23,121,0,0,20,3,23,30,23,65,26,144,6,0,6,150
04/16/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,28,20,26,16,90,0,1,69,1,71,28,21,95,17,161,28,13,41,202
04/17/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,32,27,39,21,119,0,3,75,0,78,32,30,114,21,197,39,10,49,246
04/18/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,19,16,16,6,57,0,0,23,1,24,19,16,39,7,81,22,0,22,103
04/19/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,27,7,7,2,43,0,1,4,0,5,27,8,11,2,48,40,48,88,136
04/20/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,21,21,20,13,75,0,0,16,0,16,21,21,36,13,91,4,8,12,103
04/21/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,23,23,55,14,115,0,5,66,0,71,23,28,121,14,186,76,8,84,270
04/22/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,21,31,46,18,116,0,4,81,9,94,21,35,127,27,210,22,0,22,232
04/23/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,22,24,22,8,76,0,3,11,4,18,22,27,33,12,94,34,19,53,147
04/24/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,31,40,24,125,0,6,40,6,52,30,37,80,30,177,26,42,68,245
04/25/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,23,8,38,16,85,0,0,69,12,81,23,8,107,28,166,35,34,69,235
