03/15/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,53,40,37,0,130,0,0,3,0,3,53,40,40,0,133,0,0,0,133
03/16/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,48,39,9,152,0,0,0,0,0,56,48,39,9,152,0,0,0,152
03/17/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,62,32,6,156,0,0,2,0,2,56,62,34,6,158,0,0,0,158
03/18/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,53,51,54,28,186,0,2,7,1,10,53,53,61,29,196,0,14,14,210
03/19/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,58,41,49,52,200,0,3,9,5,17,58,44,58,57,217,2,16,18,235
03/20/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,52,45,42,72,211,0,1,26,7,34,52,46,68,79,245,0,144,144,389
03/21/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,39,32,39,16,126,0,0,46,5,51,39,32,85,21,177,12,0,12,189
03/22/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,35,30,30,0,95,0,0,1,0,1,35,30,31,0,96,0,0,0,96
03/23/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,33,50,3,118,0,0,12,6,18,32,33,62,9,136,6,54,60,196
03/24/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,36,36,25,21,118,0,2,6,4,12,36,38,31,25,130,6,0,6,136
03/25/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,31,29,33,44,137,0,1,24,3,28,31,30,57,47,165,24,6,30,195
03/26/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,32,48,42,152,0,4,20,1,25,30,36,68,43,177,0,0,0,177
03/27/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,34,31,36,10,111,0,8,7,0,15,34,39,43,10,126,0,0,0,126
03/28/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,24,18,14,0,56,0,0,7,4,11,24,18,21,4,67,0,0,0,67
03/29/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,22,20,35,0,77,0,0,20,4,24,22,20,55,4,101,22,0,22,123
03/30/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,31,30,0,86,0,2,11,1,14,25,33,41,1,100,0,0,0,100
03/31/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,33,38,33,134,0,2,21,1,24,30,35,59,34,158,0,0,0,158
04/01/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,29,23,31,16,99,0,1,26,1,28,29,24,57,17,127,0,0,0,127
04/02/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,27,44,30,11,112,0,3,12,0,15,27,47,42,11,127,0,0,0,127
04/03/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,27,28,24,32,111,0,2,7,0,9,27,30,31,32,120,0,0,0,120
04/04/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,20,19,16,2,57,0,0,2,0,2,20,19,18,2,59,24,0,24,83
04/05/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,20,18,0,63,0,0,4,0,4,25,20,22,0,67,0,0,0,67
04/06/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,23,26,33,18,100,0,2,2,0,4,23,28,35,18,104,0,0,0,104
04/07/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,24,27,39,13,103,0,0,18,0,18,24,27,57,13,121,20,0,20,141
04/08/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,22,26,12,90,0,0,54,7,61,30,22,80,19,151,12,4,16,167
04/09/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,23,39,0,90,0,1,25,0,26,28,24,64,0,116,0,0,0,116
04/10/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,29,38,44,0,111,0,4,21,2,27,29,42,65,2,138,0,0,0,138
04/11/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,18,21,11,18,68,0,1,1,0,2,18,22,12,18,70,4,0,4,74
04/12/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,20,17,4,0,41,0,0,0,0,0,20,17,4,0,41,0,0,0,41
04/13/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,18,35,24,6,83,0,1,8,5,14,18,36,32,11,97,6,0,6,103
04/14/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,20,21,29,11,81,0,3,24,4,31,20,24,53,15,112,14,0,14,126
04/15/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,23,27,17,4,71,0,2,25,3,30,23,29,42,7,101,4,6,10,111
04/16/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,19,27,27,0,73,0,3,5,0,8,19,30,32,0,81,0,0,0,81
04/17/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,20,28,26,36,110,0,2,14,0,16,20,30,40,36,126,22,0,22,148
04/18/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,15,12,10,8,45,0,2,10,2,14,15,14,20,10,59,26,0,26,85
04/19/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,12,15,19,0,46,0,2,5,0,7,12,17,24,0,53,0,0,0,53
04/20/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,12,21,41,32,106,0,0,20,0,20,12,21,61,32,126,56,0,56,182
04/21/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,17,38,39,10,104,0,1,37,0,38,17,39,76,10,142,38,0,38,180
04/22/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,19,24,15,6,64,0,0,2,0,2,19,24,17,6,66,0,0,0,66
04/23/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,19,29,44,24,116,0,0,36,2,38,19,29,80,26,154,0,0,0,154
04/24/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,17,25,22,24,88,0,0,5,0,5,17,25,27,24,93,0,0,0,93
04/25/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,14,16,18,22,70,0,0,29,0,29,14,16,47,22,99,0,0,0,99
04/26/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,14,24,21,0,59,0,0,27,2,29,14,24,48,2,88,20,0,20,108
04/27/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,13,35,34,21,103,0,0,26,1,27,13,35,60,22,130,12,0,12,142
04/28/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,19,29,28,9,85,0,1,16,1,18,19,30,44,10,103,4,0,4,107
04/29/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,18,24,35,10,87,0,3,14,0,17,18,27,49,10,104,16,0,16,120
04/30/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,20,20,41,8,89,0,0,50,0,50,20,20,91,8,139,22,0,22,161
05/01/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,19,24,36,18,97,0,1,24,3,28,19,25,60,21,125,24,0,24,149
05/02/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,18,18,24,8,68,0,1,22,0,23,18,19,46,8,91,20,0,20,111
05/03/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,19,17,30,6,72,0,6,11,2,19,19,23,41,8,91,28,0,28,119
05/04/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,21,27,59,9,116,0,0,7,0,7,21,27,66,9,123,0,0,0,123
05/05/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,29,28,22,20,99,0,4,41,0,45,29,32,63,20,144,10,0,10,154
05/06/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,29,32,48,22,131,0,4,45,3,52,29,36,93,25,183,0,0,0,183
05/07/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,31,23,29,0,83,0,0,5,0,5,31,23,34,0,88,0,0,0,88
05/08/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,39,48,32,151,0,2,35,7,44,32,41,83,39,195,10,12,22,217
05/09/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,26,24,19,16,85,0,2,29,0,31,26,26,48,16,116,14,14,28,144
05/10/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,21,19,25,0,65,0,0,21,0,21,21,19,46,0,86,12,0,12,98
05/11/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,20,50,12,107,0,0,0,0,0,25,20,50,12,107,0,0,0,107
