01/03/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,4,7,0,13,0,0,0,0,0,2,4,7,0,13,0,0,0,13
01/04/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,5,0,11,0,0,0,0,0,0,6,5,0,11,0,0,0,11
01/05/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,2,1,6,10,0,0,2,0,2,1,2,3,6,12,0,0,0,12
01/06/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,3,4,4,15,0,0,0,0,0,4,3,4,4,15,0,0,0,15
01/07/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,2,3,9,0,2,5,0,7,0,6,7,3,16,0,0,0,16
01/08/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,4,4,1,12,0,0,4,0,4,3,4,8,1,16,0,0,0,16
01/09/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,6,7,0,14,0,3,11,1,15,1,9,18,1,29,0,0,0,29
01/10/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,12,0,20,0,1,16,0,17,2,7,28,0,37,0,0,0,37
01/11/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,15,3,26,0,13,4,0,17,2,19,19,3,43,42,0,42,85
01/12/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,5,4,16,0,4,5,1,10,2,9,10,5,26,0,0,0,26
01/13/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,6,7,12,26,0,20,11,2,33,1,26,18,14,59,36,0,36,95
01/14/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,7,3,12,22,0,15,4,0,19,0,22,7,12,41,20,0,20,61
01/15/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,7,7,5,6,25,0,0,3,0,3,7,7,8,6,28,0,0,0,28
01/16/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,3,0,8,0,0,0,0,0,2,3,3,0,8,0,0,0,8
01/17/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,3,0,9,0,0,0,0,0,0,6,3,0,9,0,0,0,9
01/18/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,5,0,13,0,0,0,0,0,2,6,5,0,13,0,0,0,13
01/19/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,4,3,10,20,0,4,6,0,10,3,8,9,10,30,12,0,12,42
01/20/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,2,12,19,0,0,0,0,0,0,5,2,12,19,0,0,0,19
01/21/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,11,1,14,26,0,7,2,1,10,0,18,3,15,36,0,0,0,36
01/22/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,9,7,5,25,0,0,0,0,0,4,9,7,5,25,4,0,4,29
01/23/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,4,2,0,7,0,8,4,0,12,1,12,6,0,19,12,0,12,31
01/24/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,4,1,12,0,1,2,0,3,2,6,6,1,15,10,0,10,25
01/25/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,7,0,0,11,0,0,0,0,0,4,7,0,0,11,0,0,0,11
01/26/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,19,8,6,36,0,0,0,0,0,3,19,8,6,36,0,0,0,36
01/27/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,7,4,12,23,0,2,2,0,4,0,9,6,12,27,9,12,21,48
01/28/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,8,4,8,23,0,0,0,0,0,3,8,4,8,23,0,0,0,23
01/29/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,10,6,6,26,0,22,7,0,29,4,32,13,6,55,18,11,29,84
01/30/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,14,7,8,32,0,16,11,1,28,3,30,18,9,60,14,0,14,74
01/31/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,3,2,0,5,0,0,0,0,0,0,3,2,0,5,0,0,0,5
02/01/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,4,0,12,0,0,0,0,0,2,6,4,0,12,0,0,0,12
02/02/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,0,4,10,0,0,0,0,0,0,6,0,4,10,0,0,0,10
02/03/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,30,4,14,48,0,10,1,5,16,0,40,5,19,64,38,6,44,108
02/04/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,10,7,13,30,0,22,6,0,28,0,32,13,13,58,0,0,0,58
02/05/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,7,5,3,8,23,0,0,0,0,0,7,5,3,8,23,0,0,0,23
02/06/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,2,6,1,10,0,0,13,1,14,1,2,19,2,24,10,0,10,34
02/07/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,2,0,7,0,0,0,0,0,0,5,2,0,7,0,0,0,7
02/08/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,11,18,14,46,0,18,13,0,31,3,29,31,14,77,28,0,28,105
02/09/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,2,2,6,0,0,0,0,0,0,2,2,2,6,0,0,0,6
02/10/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,3,2,5,10,0,0,0,0,0,0,3,2,5,10,0,0,0,10
02/11/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,2,0,6,0,1,1,0,2,0,5,3,0,8,0,0,0,8
02/12/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,1,2,10,0,0,0,2,2,2,5,1,4,12,0,0,0,12
02/13/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,3,3,0,7,0,0,0,0,0,1,3,3,0,7,0,0,0,7
02/14/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,2,1,8,0,0,0,0,0,2,3,2,1,8,0,0,0,8
02/15/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,2,0,0,4,0,0,0,0,0,2,2,0,0,4,0,0,0,4
02/16/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,0,2,6,0,0,0,0,0,0,4,0,2,6,0,0,0,6
02/17/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,7,10,10,7,34,0,16,12,3,31,7,26,22,10,65,28,20,48,113
02/18/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,3,0,0,6,0,0,0,0,0,3,3,0,0,6,0,0,0,6
02/19/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,8,6,1,17,0,0,1,0,1,2,8,7,1,18,0,0,0,18
02/20/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,2,4,11,0,2,7,0,9,0,7,9,4,20,0,0,0,20
02/21/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,7,9,4,22,0,9,11,2,22,2,16,20,6,44,46,16,62,106
02/22/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,6
02/23/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,2,10,14,27,0,0,4,3,7,1,2,14,17,34,0,0,0,34
02/24/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,4,9,20,0,10,2,0,12,2,15,6,9,32,0,4,4,36
02/25/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,8,8,10,28,0,10,6,1,17,2,18,14,11,45,8,2,10,55
02/26/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,6,6,7,6,25,0,13,12,0,25,6,19,19,6,50,22,8,30,80
02/27/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,6,0,11,0,0,0,0,0,2,3,6,0,11,0,0,0,11
02/28/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,1,0,9,0,0,0,0,0,2,6,1,0,9,0,0,0,9
03/01/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,4,6,2,16,0,2,0,0,2,4,6,6,2,18,0,0,0,18
03/02/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,11,7,25,0,15,9,2,26,2,20,20,9,51,22,0,22,73
03/03/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,5,7,21,34,0,16,10,11,37,1,21,17,32,71,52,0,52,123
03/04/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,5,0,8,16,0,2,1,0,3,3,7,1,8,19,52,22,74,93
03/05/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,7,3,9,19,0,6,7,2,15,0,13,10,11,34,0,0,0,34
03/06/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,11,0,17,0,0,9,0,9,0,6,20,0,26,8,0,8,34
03/07/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,6,1,1,11,0,6,11,3,20,3,12,12,4,31,0,0,0,31
03/08/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,21,20,46,0,17,8,1,26,0,22,29,21,72,28,10,38,110
03/09/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,6,2,13,11,32,0,7,12,6,25,6,9,25,17,57,32,34,66,123
03/10/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,12,15,31,0,19,6,1,26,0,23,18,16,57,32,0,32,89
03/11/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,5,6,7,15,33,0,0,3,0,3,5,6,10,15,36,0,0,0,36
03/12/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,4,6,2,13,0,10,0,0,10,1,14,6,2,23,2,0,2,25
03/13/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,12,0,18,0,12,17,0,29,0,18,29,0,47,14,0,14,61
